   1.960333333333333E+003,   1.660000000000000E+001,   1.659986147818767E+001,   1.244777256469940E+001,   4.152088913488267E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.960416666666667E+003,   1.950000000000000E+001,   1.950024346419722E+001,   1.228911820383935E+001,   7.211125260357873E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.960500000000000E+003,   2.530000000000000E+001,   2.529979644992476E+001,   1.322527664722029E+001,   1.207451980270447E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.960583333333333E+003,   2.400000000000000E+001,   2.400055421610676E+001,   1.208732806663543E+001,   1.191322614947133E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.960666666666667E+003,   2.180000000000000E+001,   2.179978995967640E+001,   1.267723638491048E+001,   9.122553574765922E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.960750000000000E+003,   1.410000000000000E+001,   1.409997878005137E+001,   1.291652898982199E+001,   1.183449790229381E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.960833333333333E+003,   7.800000000000000E+000,   7.800460361338636E+000,   1.172485017868697E+001,  -3.924389817348339E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.960916666666667E+003,   2.100000000000000E+000,   2.100062482738444E+000,   1.125344491059245E+001,  -9.153382427854009E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.961000000000000E+003,  -2.000000000000000E-001,  -2.003414156022387E-001,   1.193556526639164E+001,  -1.213590668199388E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.961083333333333E+003,   0.000000000000000E+000,  -7.504754336906672E-005,   1.217013754550958E+001,  -1.217021259305295E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.961166666666667E+003,   2.600000000000000E+000,   2.600158977687082E+000,   1.177686260291376E+001,  -9.176703625226681E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.961250000000000E+003,   9.699999999999999E+000,   9.700160164178472E+000,   1.121415352733871E+001,  -1.513993363160237E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.961333333333333E+003,   1.580000000000000E+001,   1.579996012422539E+001,   1.108794725928652E+001,   4.712012864938870E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.961416666666667E+003,   1.840000000000000E+001,   1.839996849751208E+001,   1.097807622890237E+001,   7.421892268609703E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.961500000000000E+003,   2.380000000000000E+001,   2.379999596553117E+001,   1.081818909085119E+001,   1.298180687467997E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.961583333333333E+003,   2.520000000000000E+001,   2.519947976756434E+001,   1.222007148171758E+001,   1.297940828584676E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.961666666666667E+003,   2.040000000000000E+001,   2.040033451359347E+001,   1.158560273309014E+001,   8.814731780503328E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.961750000000000E+003,   1.160000000000000E+001,   1.160037711538987E+001,   1.047360605777529E+001,   1.126771057614585E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.961833333333333E+003,   6.900000000000000E+000,   6.899816508630328E+000,   1.065974072288115E+001,  -3.759924214250825E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.961916666666667E+003,   2.800000000000000E+000,   2.799607516781229E+000,   1.166790928040686E+001,  -8.868301763625633E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.962000000000000E+003,  -1.200000000000000E+000,  -1.199794936700970E+000,   1.128251810123924E+001,  -1.248231303794021E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.962083333333333E+003,  -5.000000000000000E-001,  -4.999700647172141E-001,   1.121162001408069E+001,  -1.171159007879791E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.962166666666667E+003,   2.600000000000000E+000,   2.599937009414306E+000,   1.138988361552851E+001,  -8.789946606114199E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.962250000000000E+003,   1.050000000000000E+001,   1.049985775033549E+001,   1.187301638603096E+001,  -1.373158635695473E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.962333333333333E+003,   1.580000000000000E+001,   1.580013676845834E+001,   1.166265056200128E+001,   4.137486206457061E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.962416666666667E+003,   1.940000000000000E+001,   1.939989284665504E+001,   1.204560301892284E+001,   7.354289827732196E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.962500000000000E+003,   2.340000000000000E+001,   2.340025493351213E+001,   1.144779336442350E+001,   1.195246156908863E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.962583333333333E+003,   2.420000000000000E+001,   2.420020209421044E+001,   1.074345915255302E+001,   1.345674294165742E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.962666666666667E+003,   1.790000000000000E+001,   1.790030164855608E+001,   9.527897069614658E+000,   8.372404578941421E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.962750000000000E+003,   1.240000000000000E+001,   1.239941101448525E+001,   1.068501207239376E+001,   1.714398942091492E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.962833333333333E+003,   7.500000000000000E+000,   7.499772052752203E+000,   1.136720210787703E+001,  -3.867430055124830E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.962916666666667E+003,   3.300000000000000E+000,   3.299959404095535E+000,   1.172189050646305E+001,  -8.421931102367511E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.963000000000000E+003,   5.000000000000000E-001,   4.998112126848255E-001,   1.256607913142561E+001,  -1.206626791874079E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.963083333333333E+003,  -8.000000000000000E-001,  -7.996333557662787E-001,   1.193127799714730E+001,  -1.273091135291358E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.963166666666667E+003,   3.000000000000000E+000,   3.000048296712549E+000,   1.187454637816422E+001,  -8.874498081451675E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.963250000000000E+003,   1.160000000000000E+001,   1.159988596804625E+001,   1.225723477938046E+001,  -6.573488113342190E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.963333333333333E+003,   1.620000000000000E+001,   1.620012426051357E+001,   1.203987075147672E+001,   4.160253509036855E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.963416666666667E+003,   1.910000000000000E+001,   1.910021003685798E+001,   1.143405247457961E+001,   7.666157562278368E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.963500000000000E+003,   2.370000000000000E+001,   2.369996711368348E+001,   1.134210172175213E+001,   1.235786539193134E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.963583333333333E+003,   2.580000000000000E+001,   2.579971582403782E+001,   1.204269371991758E+001,   1.375702210412024E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.963666666666667E+003,   1.820000000000000E+001,   1.820014391790725E+001,   1.174803547766381E+001,   6.452108440243437E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.963750000000000E+003,   1.190000000000000E+001,   1.190018222209308E+001,   1.118765643346888E+001,   7.125257886241945E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.963833333333333E+003,   6.900000000000000E+000,   6.900015694370865E+000,   1.093964937811724E+001,  -4.039633683746373E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.963916666666667E+003,   1.900000000000000E+000,   1.900080257411407E+000,   1.048045849483144E+001,  -8.580378237420033E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.964000000000000E+003,   2.000000000000000E-001,   1.997447759027260E-001,   1.094981080784040E+001,  -1.075006603193767E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.964083333333333E+003,  -7.000000000000000E-001,  -7.002008205394930E-001,   1.152127089192592E+001,  -1.222147171246542E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.964166666666667E+003,   1.500000000000000E+000,   1.500250130420319E+000,   1.094155157659259E+001,  -9.441301446172266E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.964250000000000E+003,   6.600000000000000E+000,   6.600746942524538E+000,   8.601816569541860E+000,  -2.001069627017322E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.964333333333333E+003,   1.480000000000000E+001,   1.479950367487699E+001,   9.234230277482567E+000,   5.565273397394427E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.964416666666667E+003,   1.940000000000000E+001,   1.939940018787500E+001,   1.069669560497971E+001,   8.702704582895279E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.964500000000000E+003,   2.150000000000000E+001,   2.150028364565238E+001,   1.011919760833099E+001,   1.138108603732139E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.964583333333333E+003,   2.460000000000000E+001,   2.459997023512543E+001,   1.019146095699169E+001,   1.440850927813374E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.964666666666667E+003,   1.950000000000000E+001,   1.949954993027229E+001,   1.156299211435326E+001,   7.936557815919027E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.964750000000000E+003,   1.180000000000000E+001,   1.180018381609112E+001,   1.149139173183990E+001,   3.087920842512161E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.964833333333333E+003,   6.600000000000000E+000,   6.600207874748048E+000,   1.115543066199388E+001,  -4.555222787245833E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.964916666666667E+003,   1.300000000000000E+000,   1.300186950930453E+000,   1.066573841861616E+001,  -9.365551467685709E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.965000000000000E+003,  -1.100000000000000E+000,  -1.099784492477964E+000,   9.894843119744719E+000,  -1.099462761222268E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.965083333333333E+003,   1.100000000000000E+000,   1.099486740384801E+000,   1.109807933078027E+001,  -9.998592590395464E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.965166666666667E+003,   3.700000000000000E+000,   3.699749936862972E+000,   1.204261418932131E+001,  -8.342864252458339E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.965250000000000E+003,   9.600000000000000E+000,   9.599873045990201E+000,   1.287656246501867E+001,  -3.276689419028470E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.965333333333333E+003,   1.470000000000000E+001,   1.470063410548034E+001,   1.154655746256250E+001,   3.154076642917834E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.965416666666667E+003,   1.820000000000000E+001,   1.820043153578453E+001,   1.016624745638773E+001,   8.034184079396798E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.965500000000000E+003,   2.230000000000000E+001,   2.229967465036232E+001,   1.061953997723750E+001,   1.168013467312481E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.965583333333333E+003,   2.520000000000000E+001,   2.519982642859849E+001,   1.095428350450884E+001,   1.424554292408964E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.965666666666667E+003,   1.940000000000000E+001,   1.940003045051344E+001,   1.085449630374666E+001,   8.545534146766785E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.965750000000000E+003,   1.440000000000000E+001,   1.439950401382325E+001,   1.231139607161546E+001,   2.088107942207797E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.965833333333333E+003,   6.400000000000000E+000,   6.400381544647961E+000,   1.163789953076376E+001,  -5.237517986115797E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.965916666666667E+003,  -1.000000000000000E-001,  -9.960398476197874E-002,   1.052269201918089E+001,  -1.062229600394286E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.966000000000000E+003,  -1.600000000000000E+000,  -1.600078675245802E+000,   1.042665727082660E+001,  -1.202673594607240E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.966083333333333E+003,  -1.100000000000000E+000,  -1.099807601556410E+000,   9.594770984727431E+000,  -1.069457858628384E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.966166666666667E+003,   3.500000000000000E+000,   3.499624188994079E+000,   1.027666279633487E+001,  -6.777038607340791E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.966250000000000E+003,   9.800000000000001E+000,   9.799744096028169E+000,   1.098881684710776E+001,  -1.189072751079594E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.966333333333333E+003,   1.640000000000000E+001,   1.639967797692639E+001,   1.216744947681781E+001,   4.232228500108575E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.966416666666667E+003,   1.960000000000000E+001,   1.960005014373617E+001,   1.255906866640850E+001,   7.040981477327671E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.966500000000000E+003,   2.440000000000000E+001,   2.439999664125775E+001,   1.305981202526372E+001,   1.134018461599403E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.966583333333333E+003,   2.460000000000000E+001,   2.460057641283848E+001,   1.181467369770862E+001,   1.278590271512986E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.966666666666667E+003,   1.920000000000000E+001,   1.920016937994172E+001,   1.119635967005543E+001,   8.003809709886285E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.966750000000000E+003,   1.290000000000000E+001,   1.290024518515525E+001,   1.017260698320480E+001,   2.727638201950452E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.966833333333333E+003,   6.400000000000000E+000,   6.399742034293405E+000,   1.041125659772160E+001,  -4.011514563428193E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.966916666666667E+003,   6.000000000000000E-001,   5.997283751817033E-001,   1.096024447316256E+001,  -1.036051609798085E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.967000000000000E+003,  -1.000000000000000E+000,  -1.000095066507908E+000,   1.125986407557512E+001,  -1.225995914208303E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.967083333333333E+003,  -1.900000000000000E+000,  -1.899769847672983E+000,   1.067735641512710E+001,  -1.257712626280008E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.967166666666667E+003,   4.100000000000000E+000,   4.099778504780476E+000,   1.121752952064914E+001,  -7.117751015868661E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.967250000000000E+003,   1.000000000000000E+001,   9.999944956983812E+000,   1.148653033738945E+001,  -1.486585380405637E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.967333333333333E+003,   1.450000000000000E+001,   1.450035789576221E+001,   1.056696566227239E+001,   3.933392233489827E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.967416666666667E+003,   1.980000000000000E+001,   1.979972770733298E+001,   1.117553695636803E+001,   8.624190750964944E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.967500000000000E+003,   2.340000000000000E+001,   2.340011587095816E+001,   1.089694506321520E+001,   1.250317080774296E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.967583333333333E+003,   2.370000000000000E+001,   2.370006988494007E+001,   1.063622723034232E+001,   1.306384265459775E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.967666666666667E+003,   1.930000000000000E+001,   1.929985271807499E+001,   1.095787458820651E+001,   8.341978129868485E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.967750000000000E+003,   1.160000000000000E+001,   1.160022572678128E+001,   1.030766885501292E+001,   1.292556871768359E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.967833333333333E+003,   7.500000000000000E+000,   7.499633220554327E+000,   1.120978369158592E+001,  -3.710150471031597E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.967916666666667E+003,   3.800000000000000E+000,   3.799481408986212E+000,   1.295261427361801E+001,  -9.153132864631797E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.968000000000000E+003,  -1.300000000000000E+000,  -1.299447918003366E+000,   1.200584957770728E+001,  -1.330529749571064E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.968083333333333E+003,  -1.100000000000000E+000,  -1.099914342500634E+000,   1.189049888834471E+001,  -1.299041323084534E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.968166666666667E+003,   1.200000000000000E+000,   1.200715473345973E+000,   9.785397900406579E+000,  -8.584682427060606E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.968250000000000E+003,   1.000000000000000E+001,   9.999638901257281E+000,   1.018229368830312E+001,  -1.826547870458337E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.968333333333333E+003,   1.550000000000000E+001,   1.549959398724662E+001,   1.109142926354754E+001,   4.408164723699082E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.968416666666667E+003,   1.940000000000000E+001,   1.940010687976458E+001,   1.087655232612005E+001,   8.523554553644530E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.968500000000000E+003,   2.290000000000000E+001,   2.290007397074623E+001,   1.064947139009034E+001,   1.225060258065590E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.968583333333333E+003,   2.390000000000000E+001,   2.389988256860215E+001,   1.092275140177690E+001,   1.297713116682525E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.968666666666667E+003,   1.910000000000000E+001,   1.909999963667724E+001,   1.096530438055365E+001,   8.134695256123587E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.968750000000000E+003,   1.180000000000000E+001,   1.179991821497992E+001,   1.125391583055840E+001,   5.460023844215164E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.968833333333333E+003,   6.700000000000000E+000,   6.700162926980680E+000,   1.088946300963539E+001,  -4.189300082654713E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.968916666666667E+003,   4.000000000000000E-001,   4.005285737824256E-001,   9.251744125564146E+000,  -8.851215551781721E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.969000000000000E+003,  -2.400000000000000E+000,  -2.400277361796373E+000,   9.494395024232203E+000,  -1.189467238602858E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.969083333333333E+003,  -1.000000000000000E-001,  -1.005620232667415E-001,   1.088533376695896E+001,  -1.098589579022570E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.969166666666667E+003,  -7.000000000000000E-001,  -6.996157834145738E-001,   1.000744903714654E+001,  -1.070706482056111E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.969250000000000E+003,   8.500000000000000E+000,   8.500104615531221E+000,   9.572388953747250E+000,  -1.072284338216029E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.969333333333333E+003,   1.690000000000000E+001,   1.689945815025070E+001,   1.097881365144761E+001,   5.920644498803087E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.969416666666667E+003,   1.910000000000000E+001,   1.910013658178986E+001,   1.090344570410263E+001,   8.196690877687230E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.969500000000000E+003,   2.360000000000000E+001,   2.359993342697006E+001,   1.129858168391970E+001,   1.230135174305036E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.969583333333333E+003,   2.430000000000000E+001,   2.430008097172522E+001,   1.131797301638114E+001,   1.298210795534409E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.969666666666667E+003,   1.960000000000000E+001,   1.960007330751077E+001,   1.127601607791865E+001,   8.324057229592119E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.969750000000000E+003,   1.270000000000000E+001,   1.270000073022176E+001,   1.137657338899654E+001,   1.323427341225217E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.969833333333333E+003,   5.900000000000000E+000,   5.900345281231878E+000,   1.043673081492705E+001,  -4.536385533695177E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.969916666666667E+003,   6.000000000000000E-001,   5.999427661737951E-001,   1.035120943435606E+001,  -9.751266668182268E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.970000000000000E+003,  -5.000000000000000E-001,  -5.003707905486436E-001,   1.127151427768435E+001,  -1.177188506823299E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.970083333333333E+003,  -5.000000000000000E-001,  -4.997259035293737E-001,   1.063278459149513E+001,  -1.113251049502450E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.970166666666667E+003,   2.500000000000000E+000,   2.499429997863487E+000,   1.225506106542118E+001,  -9.755631067557692E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.970250000000000E+003,   8.900000000000000E+000,   8.900339584691658E+000,   1.172743380764156E+001,  -2.827094222949905E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.970333333333333E+003,   1.480000000000000E+001,   1.480060984634666E+001,   1.003005402371213E+001,   4.770555822634532E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.970416666666667E+003,   1.930000000000000E+001,   1.929971914680642E+001,   1.038402040791937E+001,   8.915698738887050E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.970500000000000E+003,   2.380000000000000E+001,   2.379980430569213E+001,   1.077403198947372E+001,   1.302577231621841E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.970583333333333E+003,   2.430000000000000E+001,   2.429995185562583E+001,   1.092298953971138E+001,   1.337696231591445E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.970666666666667E+003,   1.780000000000000E+001,   1.780033157800838E+001,   9.976410740156295E+000,   7.823920837852079E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.970750000000000E+003,   1.170000000000000E+001,   1.169994257677109E+001,   9.857672866530805E+000,   1.842269710240283E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.970833333333333E+003,   6.900000000000000E+000,   6.899558376393577E+000,   1.095811689781709E+001,  -4.058558521423510E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.970916666666667E+003,   1.900000000000000E+000,   1.899796611628785E+000,   1.180044237054472E+001,  -9.900645758915937E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.971000000000000E+003,   8.000000000000000E-001,   7.999838256742748E-001,   1.229005934776109E+001,  -1.149007552208682E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.971083333333333E+003,  -3.000000000000000E-001,  -2.996983190393152E-001,   1.183746306145224E+001,  -1.213716138049155E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.971166666666667E+003,   4.300000000000000E+000,   4.299866544323516E+000,   1.238310550249379E+001,  -8.083238958170273E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.971250000000000E+003,   1.030000000000000E+001,   1.030006956200323E+001,   1.245539648971387E+001,  -2.155326927710637E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.971333333333333E+003,   1.510000000000000E+001,   1.510030585161654E+001,   1.174214333893003E+001,   3.358162512686513E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.971416666666667E+003,   1.950000000000000E+001,   1.950014373468581E+001,   1.119897623572549E+001,   8.301167498960316E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.971500000000000E+003,   2.360000000000000E+001,   2.360008432567221E+001,   1.068511640951741E+001,   1.291496791615479E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.971583333333333E+003,   2.420000000000000E+001,   2.419993525161583E+001,   1.053309519068705E+001,   1.366684006092878E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.971666666666667E+003,   1.950000000000000E+001,   1.949956654187411E+001,   1.156115688298613E+001,   7.938409658887984E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.971750000000000E+003,   1.380000000000000E+001,   1.379974020531837E+001,   1.251741837135291E+001,   1.282321833965463E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.971833333333333E+003,   7.300000000000000E+000,   7.300246205981281E+000,   1.221792009387202E+001,  -4.917673887890739E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.971916666666667E+003,   3.100000000000000E+000,   3.099959399220170E+000,   1.252696881421653E+001,  -9.427009414996357E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.972000000000000E+003,   1.000000000000000E+000,   1.000165919481859E+000,   1.225522628517264E+001,  -1.125506036569078E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.972083333333333E+003,   1.100000000000000E+000,   1.099855491491375E+000,   1.274706393812642E+001,  -1.164720844663504E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.972166666666667E+003,   1.700000000000000E+000,   1.700708946265951E+000,   1.081447129520554E+001,  -9.113762348939588E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.972250000000000E+003,   1.120000000000000E+001,   1.119958162312933E+001,   1.154381954657500E+001,  -3.442379234456709E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.972333333333333E+003,   1.490000000000000E+001,   1.490000535446252E+001,   1.143108653062711E+001,   3.468918823835413E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.972416666666667E+003,   1.820000000000000E+001,   1.820020661040921E+001,   1.070550368113059E+001,   7.494702929278624E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.972500000000000E+003,   2.430000000000000E+001,   2.429965698749479E+001,   1.142278978063482E+001,   1.287686720685998E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.972583333333333E+003,   2.650000000000000E+001,   2.649954133679553E+001,   1.284688593718570E+001,   1.365265539960983E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.972666666666667E+003,   1.960000000000000E+001,   1.960028086096978E+001,   1.251806566470051E+001,   7.082215196269265E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.972750000000000E+003,   1.240000000000000E+001,   1.240041957348639E+001,   1.147768910095642E+001,   9.227304725299710E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.972833333333333E+003,   6.500000000000000E+000,   6.500018048868086E+000,   1.121113954283551E+001,  -4.711121493967425E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.972916666666667E+003,   7.000000000000000E-001,   7.002457257552201E-001,   1.023877489833888E+001,  -9.538529172583660E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.973000000000000E+003,  -9.000000000000000E-001,  -9.000537085020692E-001,   9.913560084621441E+000,  -1.081361379312351E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.973083333333333E+003,  -9.000000000000000E-001,  -9.000871091156188E-001,   9.745158888954268E+000,  -1.064524599806989E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.973166666666667E+003,   1.300000000000000E+000,   1.299642773006561E+000,   1.048268032979499E+001,  -9.183037556788429E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.973250000000000E+003,   9.400000000000000E+000,   9.400119407675362E+000,   1.015469670399480E+001,  -7.545772963194350E-001,   1.000000000000000E+002,   1.000000000000000E+000
   1.973333333333333E+003,   1.600000000000000E+001,   1.599950506138672E+001,   1.155585100034650E+001,   4.443654061040220E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.973416666666667E+003,   1.930000000000000E+001,   1.929986061767593E+001,   1.240050671660661E+001,   6.899353901069309E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.973500000000000E+003,   2.130000000000000E+001,   2.130081555973983E+001,   1.050915946605589E+001,   1.079165609368394E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.973583333333333E+003,   2.470000000000000E+001,   2.470009039200947E+001,   9.955076327989225E+000,   1.474501406402025E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.973666666666667E+003,   1.880000000000000E+001,   1.879979210136883E+001,   1.020674479923950E+001,   8.593047302129333E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.973750000000000E+003,   1.260000000000000E+001,   1.259974556759400E+001,   1.081571391445905E+001,   1.784031653134947E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.973833333333333E+003,   4.800000000000000E+000,   4.800308170820446E+000,   9.992538140792799E+000,  -5.192229969972353E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.973916666666667E+003,  -2.000000000000000E-001,  -2.000052242249257E-001,   9.793491028204196E+000,  -9.993496252429122E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.974000000000000E+003,  -1.200000000000000E+000,  -1.200142604605697E+000,   1.001442162539348E+001,  -1.121456422999918E+001,   1.000000000000000E+002,   1.000000000000000E+000
